 L	I	J	X	Y	SDEL	BELV	ELV
    3678       8      84  389536.812 3864003.500    0.000018   -6.999982   -7.000000
    3679       9      84  389796.594 3864153.500    0.000062   -9.236938   -9.237000
    3680      10      84  390056.406 3864303.500    0.000073   -6.695927   -6.696000
    3681      11      84  390316.188 3864453.500    0.000044   -4.748956   -4.749000
    3682      12      84  390576.000 3864603.500    0.000005   -4.656995   -4.657000
    3683      13      84  390835.812 3864753.500    0.000002   -1.566998   -1.567000
    3684      14      84  391095.594 3864903.500    0.000000   -4.887000   -4.887000
    3685      15      84  391355.406 3865053.500    0.000000   -4.112999   -4.113000
    3686      16      84  391615.188 3865203.500    0.000000  -17.695999  -17.695999
    3687      17      84  391875.000 3865353.500    0.000001   -9.964999   -9.965000
    3688      18      84  392134.812 3865503.500    0.000001  -15.115999  -15.116000
    3689      19      84  392394.625 3865653.500    0.000001  -12.239999  -12.240000
    3690      20      84  392654.500 3865803.500    0.000000   -3.908000   -3.908000
    3691      21      84  392914.312 3865953.500    0.000001   -1.706999   -1.707000
    3692      22      84  393174.094 3866103.500    0.000023   -2.533977   -2.534000
    3693      23      84  393433.906 3866253.500    0.000013   -3.799987   -3.800000
    3694      24      84  393693.688 3866403.500    0.000018   -3.925982   -3.926000
    3695      25      84  393953.500 3866553.500    0.000042   -6.584958   -6.585000
    3696      26      84  394213.312 3866703.500    0.000009  -11.199991  -11.200000
    3697      27      84  394473.094 3866853.500    0.000005  -13.327995  -13.328000
    3698      28      84  394732.906 3867003.500    0.000002  -13.546998  -13.547000
    3699      29      84  394992.688 3867153.500    0.000001  -12.645000  -12.645000
    3700      30      84  395252.500 3867303.500    0.000000  -26.650999  -26.650999
    3701      31      84  395512.312 3867453.500    0.000000  -21.195999  -21.195999
    3702      32      84  395772.125 3867603.500    0.000000  -25.438000  -25.438000
    3703      33      84  396032.000 3867753.500    0.000001  -12.265999  -12.266000
    3704      48      84  399929.094 3870003.500    0.000266   -2.343734   -2.344000
    3705      49      84  400188.906 3870153.500    0.000173   -2.808827   -2.809000
    3706      50      84  400448.688 3870303.500    0.000024   -2.378976   -2.379000
    3707      51      84  400708.500 3870453.500    0.000008   -4.264992   -4.265000
    3708      52      84  400968.312 3870603.500    0.000003   -3.550997   -3.551000
    3709      53      84  401228.094 3870753.500    0.000167   -1.509833   -1.510000
    3710      54      84  401487.906 3870903.500    0.000709   -1.732291   -1.733000
    3711      55      84  401747.688 3871053.500    0.000010   -3.316990   -3.317000
    3712      56      84  402007.500 3871203.500    0.000004   -2.455997   -2.456000
    3713      57      84  402267.312 3871353.500    0.000003   -3.072997   -3.073000
    3714      58      84  402527.094 3871503.500    0.000003   -3.352997   -3.353000
    3715      59      84  402786.938 3871653.500    0.000006   -2.137994   -2.138000
    3716      60      84  403046.812 3871803.500    0.000469   -0.999531   -1.000000
    3717      86      84  409801.812 3875703.500    0.000001   -1.642999   -1.643000
    3718      87      84  410061.594 3875853.500    0.000001   -1.659999   -1.660000
    3719      88      84  410321.406 3876003.500    0.000001   -1.695999   -1.696000
    3720      89      84  410581.188 3876153.500    0.000001   -1.651999   -1.652000
    3721      90      84  410837.125 3876301.250    0.000002   -1.731998   -1.732000
    3722      91      84  411082.094 3876442.750    0.000002   -1.783998   -1.784000
    3723      92      84  411313.188 3876576.000    0.000001   -1.642999   -1.643000
    3724      93      84  411531.250 3876702.000    0.000001   -1.695999   -1.696000
    3725      94      84  411736.938 3876820.750    0.000001   -2.669999   -2.670000
    3726      95      84  411930.938 3876932.750    0.000001   -3.122998   -3.123000
    3727      96      84  412114.000 3877038.500    0.000003   -2.745997   -2.746000
    3728      97      84  412286.688 3877138.250    0.000004   -2.636996   -2.637000
    3729      98      84  412449.594 3877232.250    0.000003   -2.067997   -2.068000
    3730       7      85  389127.000 3864113.500    0.000023   -6.174977   -6.175000
    3731       8      85  389386.812 3864263.500    0.000020   -5.999980   -6.000000
    3732       9      85  389646.594 3864413.500    0.000043   -7.112957   -7.113000
    3733      10      85  389906.406 3864563.500    0.000019   -5.462981   -5.463000
    3734      11      85  390166.188 3864713.500    0.000017   -0.995983   -0.996000
    3735      12      85  390426.000 3864863.500    0.000005   -1.404994   -1.405000
    3736      13      85  390685.812 3865013.500    0.000003   -1.451997   -1.452000
    3737      14      85  390945.594 3865163.500    0.000002   -1.695998   -1.696000
    3738      15      85  391205.406 3865313.500    0.000003   -3.185997   -3.186000
    3739      16      85  391465.188 3865463.500    0.000001   -5.528999   -5.529000
    3740      17      85  391725.000 3865613.500    0.000000   -3.602999   -3.603000
    3741      18      85  391984.812 3865763.500    0.000000   -8.643000   -8.643000
    3742      19      85  392244.625 3865913.500    0.000000  -21.296000  -21.296000
    3743      20      85  392504.500 3866063.500    0.000000   -4.910000   -4.910000
    3744      21      85  392764.312 3866213.500    0.000001   -5.808999   -5.809000
    3745      22      85  393024.094 3866363.500    0.000010   -1.695990   -1.696000
    3746      23      85  393283.906 3866513.500    0.000222   -3.946778   -3.947000
    3747      24      85  393543.688 3866663.500    0.001025   -4.967975   -4.969000
    3748      25      85  393803.500 3866813.500    0.000053   -5.017947   -5.018000
    3749      26      85  394063.312 3866963.500    0.000025   -2.763975   -2.764000
    3750      27      85  394323.094 3867113.500    0.000048  -21.772953  -21.773001
    3751      28      85  394582.906 3867263.500    0.000004  -27.660995  -27.660999
    3752      29      85  394842.688 3867413.500    0.000002  -30.468998  -30.469000
    3753      30      85  395102.500 3867563.500    0.000000  -21.695999  -21.695999
    3754      31      85  395362.312 3867713.500    0.000000   -7.925000   -7.925000
    3755      32      85  395622.125 3867863.500    0.000001   -4.552999   -4.553000
    3756      48      85  399779.094 3870263.500    0.000608   -1.472392   -1.473000
    3757      49      85  400038.906 3870413.500    0.000729   -1.611271   -1.612000
    3758      50      85  400298.688 3870563.500    0.000666   -1.676335   -1.677000
    3759      51      85  400558.500 3870713.500    0.000723   -1.939277   -1.940000
    3760      52      85  400818.312 3870863.500    0.000005   -3.509995   -3.510000
    3761      53      85  401078.094 3871013.500    0.000006   -1.786994   -1.787000
    3762      54      85  401337.906 3871163.500    0.000034   -2.246966   -2.247000
    3763      55      85  401597.688 3871313.500    0.000012   -2.411988   -2.412000
    3764      56      85  401857.500 3871463.500    0.000004   -2.208997   -2.209000
    3765      57      85  402117.312 3871613.500    0.000003   -3.468997   -3.469000
    3766      58      85  402377.094 3871763.500    0.000002   -3.505998   -3.506000
    3767      59      85  402636.938 3871913.500    0.000002   -1.875998   -1.876000
    3768      60      85  402896.812 3872063.500    0.000262   -1.324738   -1.325000
    3769      86      85  409651.812 3875963.500    0.000000   -1.696000   -1.696000
    3770      87      85  409911.594 3876113.500    0.000001   -1.642999   -1.643000
    3771      88      85  410171.406 3876263.500    0.000001   -1.642999   -1.643000
    3772      89      85  410431.188 3876413.500    0.000001   -1.695999   -1.696000
    3773      90      85  410687.125 3876561.000    0.000005   -1.642995   -1.643000
    3774      91      85  410932.094 3876702.500    0.000006   -1.602994   -1.603000
    3775      92      85  411163.188 3876836.000    0.000003   -1.702997   -1.703000
    3776      93      85  411381.250 3876961.750    0.000002   -1.642998   -1.643000
    3777      94      85  411586.938 3877080.500    0.000002   -1.695998   -1.696000
    3778      95      85  411780.938 3877192.500    0.000001   -1.695999   -1.696000
    3779      96      85  411964.000 3877298.250    0.000001   -2.013999   -2.014000
    3780      97      85  412136.688 3877398.000    0.000001   -1.871999   -1.872000
    3781      98      85  412299.594 3877492.000    0.000001   -1.825999   -1.826000
    3782       7      86  388979.188 3864369.250    0.000020   -5.999980   -6.000000
    3783       8      86  389239.000 3864519.250    0.000017   -6.261983   -6.262000
    3784       9      86  389498.812 3864669.250    0.000026   -6.620974   -6.621000
    3785      10      86  389758.594 3864819.250    0.000017   -6.009984   -6.010000
    3786      11      86  390018.406 3864969.250    0.000013   -1.428987   -1.429000
    3787      12      86  390278.188 3865119.250    0.000009   -1.513991   -1.514000
    3788      13      86  390538.031 3865269.250    0.000007   -0.895993   -0.896000
    3789      14      86  390797.844 3865419.250    0.000006   -1.244994   -1.245000
    3790      15      86  391057.656 3865569.250    0.000008   -1.684992   -1.685000
    3791      16      86  391317.438 3865719.250    0.000002   -1.695998   -1.696000
    3792      17      86  391577.250 3865869.250    0.000002   -1.695998   -1.696000
    3793      18      86  391837.062 3866019.250    0.000001   -3.629999   -3.630000
    3794      19      86  392096.875 3866169.250    0.000000   -6.538000   -6.538000
    3795      20      86  392356.688 3866319.250    0.000000  -22.296000  -22.296000
    3796      21      86  392616.500 3866469.250    0.000004  -21.695995  -21.695999
    3797      22      86  392876.312 3866619.250    0.000004  -13.530996  -13.531000
    3798      23      86  393136.094 3866769.250    0.000003   -3.676997   -3.677000
    3799      24      86  393395.906 3866919.250    0.000006   -3.636994   -3.637000
    3800      25      86  393655.688 3867069.250    0.000003   -7.003997   -7.004000
    3801      26      86  393915.531 3867219.250    0.000006   -7.886994   -7.887000
    3802      27      86  394175.344 3867369.250    0.000019  -26.240980  -26.240999
    3803      28      86  394435.156 3867519.250    0.000006  -26.139994  -26.139999
    3804      29      86  394694.938 3867669.250    0.000002  -20.247997  -20.247999
    3805      30      86  394954.750 3867819.250    0.000005   -8.590995   -8.591000
    3806      31      86  395214.562 3867969.250    0.000159   -5.224841   -5.225000
    3807      32      86  395474.375 3868119.250    0.000633   -2.440367   -2.441000
    3808      52      86  400670.531 3871119.250    0.000024   -1.789976   -1.790000
    3809      53      86  400930.344 3871269.250    0.000008   -2.064992   -2.065000
    3810      54      86  401190.156 3871419.250    0.000034   -1.780966   -1.781000
    3811      55      86  401449.938 3871569.250    0.000018   -1.991982   -1.992000
    3812      56      86  401709.750 3871719.250    0.000027   -2.446973   -2.447000
    3813      57      86  401969.562 3871869.250    0.000003   -3.430997   -3.431000
    3814      58      86  402229.344 3872019.250    0.000003   -3.682997   -3.683000
    3815      59      86  402489.188 3872169.250    0.000004   -3.055996   -3.056000
    3816      86      86  409504.000 3876219.250    0.000000   -1.643000   -1.643000
    3817      87      86  409763.812 3876369.250    0.000000   -1.696000   -1.696000
    3818      88      86  410023.594 3876519.250    0.000001   -1.695999   -1.696000
    3819      89      86  410283.406 3876669.250    0.000003   -1.642997   -1.643000
